ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
17,FORT VALLEY,PEACH,GA,31030,2020-03-12,32.67013,-83.86471,0,3 (),CRAWFORD_GDOT,WARNER ROBINS,HOUSTON,32.61322,-83.69663,GA,31088,MEDICAL,CONFIRMED,T2571499,00:00:00,15:00:00
14,WARNER ROBINS,HOUSTON,GA,31088,2020-03-12,32.61322,-83.69663,0,3 (),CRAWFORD_GDOT,FORT VALLEY,PEACH,32.67013,-83.86471,GA,31030,MEDICAL,CONFIRMED,T2571498,00:00:00,13:15:00
-46793,MACON,MACON-BIBB,GA,31201,2020-03-16,32.83078,-83.63253,0,3 (),CRAWFORD_GDOT,FORT VALLEY,PEACH,32.67013,-83.86471,GA,31030,MEDICAL,NO SHOW,T2601155,00:00:00,09:00:00
-46793,FORT VALLEY,PEACH,GA,31030,2020-03-16,32.67013,-83.86471,0,3 (),CRAWFORD_GDOT,MACON,MACON-BIBB,32.83078,-83.63253,GA,31201,MEDICAL,NO SHOW,T2601156,00:00:00,12:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-03-19,32.67013,-83.86471,0,3 (),CRAWFORD_GDOT,WARNER ROBINS,HOUSTON,32.61351,-83.69503,GA,31088,MEDICAL,CANCELLED,T2606309,00:00:00,12:00:00
0,WARNER ROBINS,HOUSTON,GA,31088,2020-03-19,32.61351,-83.69503,0,3 (),CRAWFORD_GDOT,FORT VALLEY,PEACH,32.67013,-83.86471,GA,31030,MEDICAL,CANCELLED,T2606308,00:00:00,10:45:00
8,BYRON,PEACH,GA,31008,2020-08-12,32.65015,-83.75911,0,3 (),CRAWFORD_GDOT,FORT VALLEY,PEACH,32.67013,-83.86471,GA,31030,MEDICAL,CONFIRMED,T3105087,00:00:00,11:15:00
8,FORT VALLEY,PEACH,GA,31030,2020-08-12,32.67013,-83.86471,0,3 (),CRAWFORD_GDOT,BYRON,PEACH,32.65015,-83.75911,GA,31008,MEDICAL,CONFIRMED,T3105088,00:00:00,13:00:00
-21501,WARNER ROBINS,HOUSTON,GA,31088,2020-08-17,32.61322,-83.69663,0,3 (),CRAWFORD_GDOT,FORT VALLEY,PEACH,32.67013,-83.86471,GA,31030,MEDICAL,NO SHOW,T3118616,00:00:00,10:30:00
-14,FORT VALLEY,PEACH,GA,31030,2020-08-17,32.67013,-83.86471,0,3 (),CRAWFORD_GDOT,WARNER ROBINS,HOUSTON,32.61322,-83.69663,GA,31088,MEDICAL,NO SHOW,T3118617,00:00:00,13:00:00
0,WARNER ROBINS,HOUSTON,GA,31088,2020-08-18,32.61322,-83.69663,0,3 (),CRAWFORD_GDOT,FORT VALLEY,PEACH,32.67013,-83.86471,GA,31030,MEDICAL,CANCELLED,T3118871,00:00:00,13:30:00
0,FORT VALLEY,PEACH,GA,31030,2020-08-18,32.67013,-83.86471,0,3 (),CRAWFORD_GDOT,WARNER ROBINS,HOUSTON,32.61322,-83.69663,GA,31088,MEDICAL,CANCELLED,T3118872,00:00:00,15:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-09-10,32.67013,-83.86471,0,3 (),CRAWFORD_GDOT,WARNER ROBINS,HOUSTON,32.61351,-83.69503,GA,31088,MEDICAL,CANCELLED,T3205159,00:00:00,13:00:00
0,WARNER ROBINS,HOUSTON,GA,31088,2020-09-10,32.61351,-83.69503,0,3 (),CRAWFORD_GDOT,FORT VALLEY,PEACH,32.67013,-83.86471,GA,31030,MEDICAL,CANCELLED,T3205157,10:00:00,11:00:00
14,FORT VALLEY,PEACH,GA,31030,2020-09-15,32.67013,-83.86471,0,3 (),CRAWFORD_GDOT,CENTERVILLE,HOUSTON,32.62388,-83.68974,GA,31028,MEDICAL,CONFIRMED,T3209424,00:00:00,14:00:00
15,CENTERVILLE,HOUSTON,GA,31028,2020-09-15,32.62388,-83.68974,0,3 (),CRAWFORD_GDOT,FORT VALLEY,PEACH,32.67013,-83.86471,GA,31030,MEDICAL,CONFIRMED,T3209423,11:30:00,12:15:00
18,WARNER ROBINS,HOUSTON,GA,31088,2020-10-14,32.61833,-83.6718,0,3 (),CRAWFORD_GDOT,FORT VALLEY,PEACH,32.67013,-83.86471,GA,31030,MEDICAL,CONFIRMED,T3306105,00:00:00,13:00:00
7,FORT VALLEY,PEACH,GA,31030,2020-10-14,32.67013,-83.86471,0,3 (),CRAWFORD_GDOT,WARNER ROBINS,HOUSTON,32.61833,-83.6718,GA,31088,MEDICAL,CONFIRMED,T3306107,00:00:00,15:00:00
14,FORT VALLEY,PEACH,GA,31030,2020-11-17,32.67013,-83.86471,0,3 (),CRAWFORD_GDOT,WARNER ROBINS,HOUSTON,32.61322,-83.69663,GA,31088,MEDICAL,CONFIRMED,T3419152,00:00:00,11:00:00
13,WARNER ROBINS,HOUSTON,GA,31088,2020-11-17,32.61322,-83.69663,0,3 (),CRAWFORD_GDOT,FORT VALLEY,PEACH,32.67013,-83.86471,GA,31030,MEDICAL,CONFIRMED,T3419151,00:00:00,09:00:00
2,ROBERTA,CRAWFORD,GA,31078,2020-01-10,32.69403,-83.98654,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72467,-84.01165,GA,31078,MEDICAL,CONFIRMED,T2287974,00:00:00,12:00:00
2,ROBERTA,CRAWFORD,GA,31078,2020-01-10,32.72467,-84.01165,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.69403,-83.98654,GA,31078,MEDICAL,CONFIRMED,T2287973,09:30:00,10:00:00
2,ROBERTA,CRAWFORD,GA,31078,2020-01-16,32.69403,-83.98654,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72319,-84.01123,GA,31078,MEDICAL,CONFIRMED,T2299379,00:00:00,15:00:00
2,ROBERTA,CRAWFORD,GA,31078,2020-01-16,32.72319,-84.01123,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.69403,-83.98654,GA,31078,MEDICAL,CONFIRMED,T2299378,00:00:00,13:00:00
-47715,ROBERTA,CRAWFORD,GA,31078,2020-06-17,32.72467,-84.01165,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.69403,-83.98654,GA,31078,MEDICAL,NO SHOW,T2928106,00:00:00,14:00:00
-47715,ROBERTA,CRAWFORD,GA,31078,2020-06-17,32.69403,-83.98654,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72467,-84.01165,GA,31078,MEDICAL,NO SHOW,T2928107,00:00:00,15:00:00
31,MACON,MACON-BIBB,GA,31210,2020-06-23,32.93609,-83.72643,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72283,-84.01406,GA,31078,MEDICAL,CONFIRMED,T2943559,00:00:00,08:00:00
30,ROBERTA,CRAWFORD,GA,31078,2020-06-23,32.72283,-84.01406,0,3 (),CRAWFORD_GDOT,MACON,MACON-BIBB,32.93609,-83.72643,GA,31210,MEDICAL,CONFIRMED,T2943560,00:00:00,12:00:00
54,BUTLER,TAYLOR,GA,31006,2020-02-05,32.55403,-84.23581,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.69666,-84.05341,GA,31078,MEDICAL,CONFIRMED,T2417142,00:00:00,08:45:00
51,ROBERTA,CRAWFORD,GA,31078,2020-02-05,32.69666,-84.05341,0,3 (),CRAWFORD_GDOT,BUTLER,TAYLOR,32.55403,-84.23581,GA,31006,MEDICAL,CONFIRMED,T2417143,00:00:00,12:00:00
29,MACON,MACON-BIBB,GA,31206,2020-02-24,32.81444,-83.66785,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71233,-84.02246,GA,31078,MEDICAL,CONFIRMED,T2495592,00:00:00,09:15:00
24,ROBERTA,CRAWFORD,GA,31078,2020-02-24,32.71233,-84.02246,0,3 (),CRAWFORD_GDOT,MACON,MACON-BIBB,32.81444,-83.66785,GA,31206,MEDICAL,CONFIRMED,T2495595,00:00:00,12:00:00
38,ROBERTA,CRAWFORD,GA,31078,2020-09-08,32.71233,-84.02246,0,3 (),CRAWFORD_GDOT,MACON,MACON-BIBB,32.81444,-83.66785,GA,31206,MEDICAL,CONFIRMED,T3191036,00:00:00,12:00:00
48,MACON,MACON-BIBB,GA,31206,2020-09-08,32.81444,-83.66785,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71233,-84.02246,GA,31078,MEDICAL,CONFIRMED,T3191035,07:45:00,10:30:00
27,MACON,MACON-BIBB,GA,31201,2020-09-17,32.84058,-83.64366,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71233,-84.02246,GA,31078,MEDICAL,CONFIRMED,T3231073,09:45:00,11:00:00
26,ROBERTA,CRAWFORD,GA,31078,2020-09-17,32.71233,-84.02246,0,3 (),CRAWFORD_GDOT,MACON,MACON-BIBB,32.84058,-83.64366,GA,31201,MEDICAL,CONFIRMED,T3231075,00:00:00,13:00:00
24,ROBERTA,CRAWFORD,GA,31078,2020-02-24,32.69666,-84.05341,0,3 (),CRAWFORD_GDOT,MACON,MACON-BIBB,32.81444,-83.66785,GA,31206,MEDICAL,CONFIRMED,T2495599,00:00:00,12:00:00
29,MACON,MACON-BIBB,GA,31206,2020-02-24,32.81444,-83.66785,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.69666,-84.05341,GA,31078,MEDICAL,CONFIRMED,T2495598,00:00:00,09:15:00
48,MACON,MACON-BIBB,GA,31206,2020-09-08,32.81444,-83.66785,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.69666,-84.05341,GA,31078,MEDICAL,CONFIRMED,T3191031,07:45:00,10:30:00
38,ROBERTA,CRAWFORD,GA,31078,2020-09-08,32.69666,-84.05341,0,3 (),CRAWFORD_GDOT,MACON,MACON-BIBB,32.81444,-83.66785,GA,31206,MEDICAL,CONFIRMED,T3191033,00:00:00,12:00:00
27,MACON,MACON-BIBB,GA,31201,2020-09-17,32.84058,-83.64366,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.69666,-84.05341,GA,31078,MEDICAL,CONFIRMED,T3231071,09:45:00,11:00:00
26,ROBERTA,CRAWFORD,GA,31078,2020-09-17,32.69666,-84.05341,0,3 (),CRAWFORD_GDOT,MACON,MACON-BIBB,32.84058,-83.64366,GA,31201,MEDICAL,CONFIRMED,T3231072,00:00:00,13:00:00
-13,FORT VALLEY,PEACH,GA,31030,2020-08-17,32.61155,-83.9779,0,3 (),CRAWFORD_GDOT,WARNER ROBINS,HOUSTON,32.61561,-83.62943,GA,31088,MEDICAL,NO SHOW,T3118550,00:00:00,11:30:00
-13,WARNER ROBINS,HOUSTON,GA,31088,2020-08-17,32.61561,-83.62943,0,3 (),CRAWFORD_GDOT,FORT VALLEY,PEACH,32.61155,-83.9779,GA,31030,MEDICAL,NO SHOW,T3118548,07:30:00,09:00:00
0,ROBERTA,CRAWFORD,GA,31078,2020-01-07,32.72158,-84.01619,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71346,-84.01049,GA,31078,SOCIAL,CONFIRMED,T2250385,12:00:00,12:15:00
0,ROBERTA,CRAWFORD,GA,31078,2020-01-07,32.71346,-84.01049,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72158,-84.01619,GA,31078,SOCIAL,CONFIRMED,T2250386,12:00:00,12:15:00
1,ROBERTA,CRAWFORD,GA,31078,2020-01-14,32.72158,-84.01619,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71346,-84.01049,GA,31078,SOCIAL,CONFIRMED,T2282654,12:00:00,12:15:00
2,ROBERTA,CRAWFORD,GA,31078,2020-01-14,32.71346,-84.01049,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72158,-84.01619,GA,31078,SOCIAL,CONFIRMED,T2282655,12:00:00,12:15:00
0,ROBERTA,CRAWFORD,GA,31078,2020-01-21,32.72158,-84.01619,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71346,-84.01049,GA,31078,SOCIAL,CANCELLED,T2316692,12:00:00,12:15:00
0,ROBERTA,CRAWFORD,GA,31078,2020-01-21,32.71346,-84.01049,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72158,-84.01619,GA,31078,SOCIAL,CANCELLED,T2316693,12:00:00,12:15:00
50,ROBERTA,CRAWFORD,GA,31078,2020-01-28,32.72158,-84.01619,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71346,-84.01049,GA,31078,SOCIAL,CONFIRMED,T2348411,12:00:00,12:15:00
2,ROBERTA,CRAWFORD,GA,31078,2020-01-28,32.71346,-84.01049,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72158,-84.01619,GA,31078,SOCIAL,CONFIRMED,T2348412,12:00:00,12:15:00
1,ROBERTA,CRAWFORD,GA,31078,2020-02-04,32.72158,-84.01619,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71346,-84.01049,GA,31078,SOCIAL,CONFIRMED,T2382643,12:00:00,12:15:00
2,ROBERTA,CRAWFORD,GA,31078,2020-02-04,32.71346,-84.01049,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72158,-84.01619,GA,31078,SOCIAL,CONFIRMED,T2382644,12:00:00,12:15:00
1,ROBERTA,CRAWFORD,GA,31078,2020-02-11,32.72158,-84.01619,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71346,-84.01049,GA,31078,SOCIAL,CONFIRMED,T2418699,12:00:00,12:15:00
2,ROBERTA,CRAWFORD,GA,31078,2020-02-11,32.71346,-84.01049,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72158,-84.01619,GA,31078,SOCIAL,CONFIRMED,T2418700,12:00:00,12:15:00
0,ROBERTA,CRAWFORD,GA,31078,2020-02-18,32.72158,-84.01619,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71346,-84.01049,GA,31078,SOCIAL,CANCELLED,T2452297,12:00:00,12:15:00
0,ROBERTA,CRAWFORD,GA,31078,2020-02-18,32.71346,-84.01049,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72158,-84.01619,GA,31078,SOCIAL,CANCELLED,T2452298,12:00:00,12:15:00
1,ROBERTA,CRAWFORD,GA,31078,2020-02-25,32.72158,-84.01619,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71346,-84.01049,GA,31078,SOCIAL,CONFIRMED,T2486204,12:00:00,12:15:00
1,ROBERTA,CRAWFORD,GA,31078,2020-02-25,32.71346,-84.01049,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72158,-84.01619,GA,31078,SOCIAL,CONFIRMED,T2486205,12:00:00,12:15:00
1,ROBERTA,CRAWFORD,GA,31078,2020-03-03,32.72158,-84.01619,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71346,-84.01049,GA,31078,SOCIAL,CONFIRMED,T2521523,12:00:00,12:15:00
2,ROBERTA,CRAWFORD,GA,31078,2020-03-03,32.71346,-84.01049,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72158,-84.01619,GA,31078,SOCIAL,CONFIRMED,T2521524,12:00:00,12:15:00
1,ROBERTA,CRAWFORD,GA,31078,2020-03-10,32.72158,-84.01619,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71346,-84.01049,GA,31078,SOCIAL,CONFIRMED,T2556557,12:00:00,12:15:00
2,ROBERTA,CRAWFORD,GA,31078,2020-03-10,32.71346,-84.01049,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72158,-84.01619,GA,31078,SOCIAL,CONFIRMED,T2556558,12:00:00,12:15:00
0,ROBERTA,CRAWFORD,GA,31078,2020-03-17,32.72158,-84.01619,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71346,-84.01049,GA,31078,SOCIAL,NO SHOW,T2590964,12:00:00,12:15:00
0,ROBERTA,CRAWFORD,GA,31078,2020-03-17,32.71346,-84.01049,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72158,-84.01619,GA,31078,SOCIAL,NO SHOW,T2590965,12:00:00,12:15:00
0,ROBERTA,CRAWFORD,GA,31078,2020-03-24,32.72158,-84.01619,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71346,-84.01049,GA,31078,SOCIAL,CANCELLED,T2625116,12:00:00,12:15:00
0,ROBERTA,CRAWFORD,GA,31078,2020-03-24,32.71346,-84.01049,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72158,-84.01619,GA,31078,SOCIAL,CANCELLED,T2625117,12:00:00,12:15:00
0,ROBERTA,CRAWFORD,GA,31078,2020-03-31,32.72158,-84.01619,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71346,-84.01049,GA,31078,SOCIAL,CANCELLED,T2652922,12:00:00,12:15:00
0,ROBERTA,CRAWFORD,GA,31078,2020-03-31,32.71346,-84.01049,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72158,-84.01619,GA,31078,SOCIAL,CANCELLED,T2652923,12:00:00,12:15:00
0,ROBERTA,CRAWFORD,GA,31078,2020-04-07,32.72158,-84.01619,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71346,-84.01049,GA,31078,SOCIAL,CANCELLED,T2676811,12:00:00,12:15:00
0,ROBERTA,CRAWFORD,GA,31078,2020-04-07,32.71346,-84.01049,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72158,-84.01619,GA,31078,SOCIAL,CANCELLED,T2676812,12:00:00,12:15:00
0,ROBERTA,CRAWFORD,GA,31078,2020-04-14,32.72158,-84.01619,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71346,-84.01049,GA,31078,SOCIAL,CANCELLED,T2703891,12:00:00,12:15:00
0,ROBERTA,CRAWFORD,GA,31078,2020-04-14,32.71346,-84.01049,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72158,-84.01619,GA,31078,SOCIAL,CANCELLED,T2703892,12:00:00,12:15:00
0,ROBERTA,CRAWFORD,GA,31078,2020-04-21,32.72158,-84.01619,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71346,-84.01049,GA,31078,SOCIAL,CANCELLED,T2723493,12:00:00,12:15:00
0,ROBERTA,CRAWFORD,GA,31078,2020-04-21,32.71346,-84.01049,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72158,-84.01619,GA,31078,SOCIAL,CANCELLED,T2723494,12:00:00,12:15:00
0,ROBERTA,CRAWFORD,GA,31078,2020-04-28,32.72158,-84.01619,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71346,-84.01049,GA,31078,SOCIAL,CANCELLED,T2743146,12:00:00,12:15:00
0,ROBERTA,CRAWFORD,GA,31078,2020-04-28,32.71346,-84.01049,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72158,-84.01619,GA,31078,SOCIAL,CANCELLED,T2743147,12:00:00,12:15:00
0,ROBERTA,CRAWFORD,GA,31078,2020-05-05,32.72158,-84.01619,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71346,-84.01049,GA,31078,SOCIAL,CANCELLED,T2765206,12:00:00,12:15:00
0,ROBERTA,CRAWFORD,GA,31078,2020-05-05,32.71346,-84.01049,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72158,-84.01619,GA,31078,SOCIAL,CANCELLED,T2765207,12:00:00,12:15:00
0,ROBERTA,CRAWFORD,GA,31078,2020-05-12,32.72158,-84.01619,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71346,-84.01049,GA,31078,SOCIAL,CANCELLED,T2790138,12:00:00,12:15:00
0,ROBERTA,CRAWFORD,GA,31078,2020-05-12,32.71346,-84.01049,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72158,-84.01619,GA,31078,SOCIAL,CANCELLED,T2790139,12:00:00,12:15:00
0,ROBERTA,CRAWFORD,GA,31078,2020-05-19,32.72158,-84.01619,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71346,-84.01049,GA,31078,SOCIAL,CANCELLED,T2812377,12:00:00,12:15:00
0,ROBERTA,CRAWFORD,GA,31078,2020-05-19,32.71346,-84.01049,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72158,-84.01619,GA,31078,SOCIAL,CANCELLED,T2812378,12:00:00,12:15:00
0,ROBERTA,CRAWFORD,GA,31078,2020-05-26,32.71346,-84.01049,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72158,-84.01619,GA,31078,SOCIAL,CANCELLED,T2834956,12:00:00,12:15:00
0,ROBERTA,CRAWFORD,GA,31078,2020-05-26,32.72158,-84.01619,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71346,-84.01049,GA,31078,SOCIAL,CANCELLED,T2834955,12:00:00,12:15:00
0,ROBERTA,CRAWFORD,GA,31078,2020-06-02,32.71346,-84.01049,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72158,-84.01619,GA,31078,SOCIAL,CANCELLED,T2856496,12:00:00,12:15:00
0,ROBERTA,CRAWFORD,GA,31078,2020-06-02,32.72158,-84.01619,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71346,-84.01049,GA,31078,SOCIAL,CANCELLED,T2856495,12:00:00,12:15:00
0,ROBERTA,CRAWFORD,GA,31078,2020-06-09,32.72158,-84.01619,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71346,-84.01049,GA,31078,SOCIAL,CANCELLED,T2880961,12:00:00,12:15:00
0,ROBERTA,CRAWFORD,GA,31078,2020-06-09,32.71346,-84.01049,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72158,-84.01619,GA,31078,SOCIAL,CANCELLED,T2880962,12:00:00,12:15:00
0,ROBERTA,CRAWFORD,GA,31078,2020-06-16,32.72158,-84.01619,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71346,-84.01049,GA,31078,SOCIAL,CANCELLED,T2904728,12:00:00,12:15:00
0,ROBERTA,CRAWFORD,GA,31078,2020-06-16,32.71346,-84.01049,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72158,-84.01619,GA,31078,SOCIAL,CANCELLED,T2904729,12:00:00,12:15:00
0,ROBERTA,CRAWFORD,GA,31078,2020-06-23,32.72158,-84.01619,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.71346,-84.01049,GA,31078,SOCIAL,CANCELLED,T2928864,12:00:00,12:15:00
0,ROBERTA,CRAWFORD,GA,31078,2020-06-23,32.71346,-84.01049,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72158,-84.01619,GA,31078,SOCIAL,CANCELLED,T2928865,12:00:00,12:15:00
33,WARNER ROBINS,HOUSTON,GA,31093,2020-01-14,32.62853,-83.61557,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72918,-84.01861,GA,31078,MEDICAL,CONFIRMED,T2300243,00:00:00,10:30:00
40,ROBERTA,CRAWFORD,GA,31078,2020-01-14,32.72918,-84.01861,0,3 (),CRAWFORD_GDOT,WARNER ROBINS,HOUSTON,32.62853,-83.61557,GA,31093,MEDICAL,CONFIRMED,T2300244,00:00:00,12:00:00
16,FORT VALLEY,PEACH,GA,31030,2020-02-03,32.5539,-83.88222,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72918,-84.01861,GA,31078,MEDICAL,CONFIRMED,T2392569,07:15:00,08:30:00
16,ROBERTA,CRAWFORD,GA,31078,2020-02-03,32.72918,-84.01861,0,3 (),CRAWFORD_GDOT,FORT VALLEY,PEACH,32.5539,-83.88222,GA,31030,MEDICAL,CONFIRMED,T2392570,00:00:00,10:00:00
0,ROBERTA,CRAWFORD,GA,31078,2020-02-04,32.72918,-84.01861,0,3 (),CRAWFORD_GDOT,MACON,MACON-BIBB,32.84058,-83.64289,GA,31201,MEDICAL,CANCELLED,T2392617,00:00:00,12:00:00
0,MACON,MACON-BIBB,GA,31201,2020-02-04,32.84058,-83.64289,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72918,-84.01861,GA,31078,MEDICAL,CANCELLED,T2392616,00:00:00,09:45:00
0,ROBERTA,CRAWFORD,GA,31078,2020-03-02,32.72918,-84.01861,0,3 (),CRAWFORD_GDOT,FORT VALLEY,PEACH,32.5539,-83.88222,GA,31030,MEDICAL,CANCELLED,T2544783,00:00:00,12:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-03-02,32.5539,-83.88222,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72918,-84.01861,GA,31078,MEDICAL,CANCELLED,T2544782,00:00:00,10:00:00
32,ROBERTA,CRAWFORD,GA,31078,2020-09-10,32.72918,-84.01861,0,3 (),CRAWFORD_GDOT,WARNER ROBINS,HOUSTON,32.62853,-83.61557,GA,31093,MEDICAL,CONFIRMED,T3206463,00:00:00,12:00:00
33,WARNER ROBINS,HOUSTON,GA,31093,2020-09-10,32.62853,-83.61557,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72918,-84.01861,GA,31078,MEDICAL,CONFIRMED,T3206460,08:00:00,09:30:00
0,ROBERTA,CRAWFORD,GA,31078,2020-11-11,32.72918,-84.01861,0,3 (),CRAWFORD_GDOT,FORT VALLEY,PEACH,32.5539,-83.88222,GA,31030,MEDICAL,CANCELLED,T3410415,00:00:00,12:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-11-11,32.5539,-83.88222,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.72918,-84.01861,GA,31078,MEDICAL,CANCELLED,T3410413,00:00:00,08:30:00
24,WARNER ROBINS,HOUSTON,GA,31088,2020-08-12,32.60957,-83.68605,0,3 (),CRAWFORD_GDOT,BYRON,CRAWFORD,32.68064,-83.84207,GA,31008,MEDICAL,CONFIRMED,T3111316,00:00:00,12:00:00
12,BYRON,CRAWFORD,GA,31008,2020-08-12,32.68064,-83.84207,0,3 (),CRAWFORD_GDOT,WARNER ROBINS,HOUSTON,32.60957,-83.68605,GA,31088,MEDICAL,CONFIRMED,T3111318,00:00:00,15:00:00
33,ROBERTA,CRAWFORD,GA,31078,2020-01-16,32.66911,-84.00544,0,3 (),CRAWFORD_GDOT,WARNER ROBINS,HOUSTON,32.61816,-83.62922,GA,31093,MEDICAL,CONFIRMED,T2299353,00:00:00,12:00:00
27,WARNER ROBINS,HOUSTON,GA,31093,2020-01-16,32.61816,-83.62922,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.66911,-84.00544,GA,31078,MEDICAL,CONFIRMED,T2299352,08:15:00,09:00:00
63,ROBERTA,CRAWFORD,GA,31078,2020-02-03,32.66911,-84.00544,0,3 (),CRAWFORD_GDOT,WARNER ROBINS,HOUSTON,32.61124,-83.68407,GA,31088,PERSONAL,CONFIRMED,T2387025,00:00:00,12:00:00
26,WARNER ROBINS,HOUSTON,GA,31088,2020-02-03,32.61124,-83.68407,0,3 (),CRAWFORD_GDOT,ROBERTA,CRAWFORD,32.66911,-84.00544,GA,31078,PERSONAL,CONFIRMED,T2387021,00:00:00,10:00:00
