ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
0,GLENWOOD,WHEELER,GA,30428,2020-12-17,32.19653,-82.64541,0,SELF (),WHEELER_GDOT,ALAMO,WHEELER,32.1489,-82.78271,GA,30411,EMPLOYMENT,CANCELLED,T431117,16:00:00,00:00:00
0,ALAMO,WHEELER,GA,30411,2020-12-17,32.1489,-82.78271,0,SELF (),WHEELER_GDOT,GLENWOOD,WHEELER,32.19653,-82.64541,GA,30428,EMPLOYMENT,CANCELLED,T430422,07:30:00,08:00:00
0,ALAMO,WHEELER,GA,30411,2020-12-18,32.1489,-82.78271,0,SELF (),WHEELER_GDOT,GLENWOOD,WHEELER,32.19653,-82.64541,GA,30428,EMPLOYMENT,CANCELLED,T430560,07:30:00,08:00:00
0,GLENWOOD,WHEELER,GA,30428,2020-12-18,32.19653,-82.64541,0,SELF (),WHEELER_GDOT,ALAMO,WHEELER,32.1489,-82.78271,GA,30411,EMPLOYMENT,CANCELLED,T431255,16:00:00,00:00:00
0,ALAMO,WHEELER,GA,30411,2020-12-28,32.1489,-82.78271,0,SELF (),WHEELER_GDOT,GLENWOOD,WHEELER,32.19653,-82.64541,GA,30428,EMPLOYMENT,CANCELLED,T430009,07:30:00,08:00:00
0,GLENWOOD,WHEELER,GA,30428,2020-12-28,32.19653,-82.64541,0,SELF (),WHEELER_GDOT,ALAMO,WHEELER,32.1489,-82.78271,GA,30411,EMPLOYMENT,CANCELLED,T430704,16:00:00,00:00:00
0,ALAMO,WHEELER,GA,30411,2020-12-29,32.1489,-82.78271,0,SELF (),WHEELER_GDOT,GLENWOOD,WHEELER,32.19653,-82.64541,GA,30428,EMPLOYMENT,CANCELLED,T430147,07:30:00,08:00:00
0,GLENWOOD,WHEELER,GA,30428,2020-12-29,32.19653,-82.64541,0,SELF (),WHEELER_GDOT,ALAMO,WHEELER,32.1489,-82.78271,GA,30411,EMPLOYMENT,CANCELLED,T430842,16:00:00,00:00:00
0,GLENWOOD,WHEELER,GA,30428,2020-12-30,32.19653,-82.64541,0,SELF (),WHEELER_GDOT,ALAMO,WHEELER,32.1489,-82.78271,GA,30411,EMPLOYMENT,CANCELLED,T430980,16:00:00,00:00:00
0,ALAMO,WHEELER,GA,30411,2020-12-30,32.1489,-82.78271,0,SELF (),WHEELER_GDOT,GLENWOOD,WHEELER,32.19653,-82.64541,GA,30428,EMPLOYMENT,CANCELLED,T430285,07:30:00,08:00:00
0,GLENWOOD,WHEELER,GA,30428,2020-12-31,32.19653,-82.64541,0,SELF (),WHEELER_GDOT,ALAMO,WHEELER,32.1489,-82.78271,GA,30411,EMPLOYMENT,CANCELLED,T431118,16:00:00,00:00:00
0,ALAMO,WHEELER,GA,30411,2020-12-31,32.1489,-82.78271,0,SELF (),WHEELER_GDOT,GLENWOOD,WHEELER,32.19653,-82.64541,GA,30428,EMPLOYMENT,CANCELLED,T430423,07:30:00,08:00:00
69,EASTMAN,DODGE,GA,31023,2020-08-17,32.18607,-83.17497,0,SELF (),WHEELER_GDOT,ALAMO,WHEELER,32.14137,-82.78382,GA,30411,MEDICAL,CONFIRMED,T3129779,08:00:00,10:00:00
29,ALAMO,WHEELER,GA,30411,2020-08-17,32.14137,-82.78382,0,SELF (),WHEELER_GDOT,EASTMAN,DODGE,32.18607,-83.17497,GA,31023,MEDICAL,CONFIRMED,T3129780,11:00:00,00:00:00
30,EASTMAN,DODGE,GA,31023,2020-10-01,32.18607,-83.17497,0,SELF (),WHEELER_GDOT,ALAMO,WHEELER,32.14137,-82.78382,GA,30411,MEDICAL,CONFIRMED,T3279586,09:30:00,11:00:00
30,ALAMO,WHEELER,GA,30411,2020-10-01,32.14137,-82.78382,0,SELF (),WHEELER_GDOT,EASTMAN,DODGE,32.18607,-83.17497,GA,31023,MEDICAL,CONFIRMED,T3279587,11:30:00,00:00:00
64,ALAMO,WHEELER,GA,30411,2020-11-02,32.14137,-82.78382,0,SELF (),WHEELER_GDOT,EASTMAN,DODGE,32.18607,-83.17497,GA,31023,MEDICAL,CONFIRMED,T3381117,11:00:00,00:00:00
73,EASTMAN,DODGE,GA,31023,2020-11-02,32.18607,-83.17497,0,SELF (),WHEELER_GDOT,ALAMO,WHEELER,32.14137,-82.78382,GA,30411,MEDICAL,CONFIRMED,T3381112,07:55:00,00:00:00
11,MCRAE,TELFAIR,GA,31055,2020-08-12,32.05754,-82.90466,0,SELF (),WHEELER_GDOT,ALAMO,WHEELER,32.15714,-82.7703,GA,30411,MEDICAL,CONFIRMED,T3118796,09:36:00,10:00:00
11,ALAMO,WHEELER,GA,30411,2020-08-12,32.15714,-82.7703,0,SELF (),WHEELER_GDOT,MCRAE,TELFAIR,32.05754,-82.90466,GA,31055,MEDICAL,CONFIRMED,T3118799,11:30:00,00:00:00
12,MCRAE,TELFAIR,GA,31055,2020-08-24,32.06934,-82.8976,0,SELF (),WHEELER_GDOT,ALAMO,WHEELER,32.15714,-82.7703,GA,30411,MEDICAL,CONFIRMED,T3146395,07:50:00,10:15:00
10,ALAMO,WHEELER,GA,30411,2020-08-24,32.15714,-82.7703,0,SELF (),WHEELER_GDOT,MCRAE,TELFAIR,32.06934,-82.8976,GA,31055,MEDICAL,CONFIRMED,T3146398,11:30:00,00:00:00
10,ALAMO,WHEELER,GA,30411,2020-09-15,32.15714,-82.7703,0,SELF (),WHEELER_GDOT,MCRAE,TELFAIR,32.06934,-82.8976,GA,31055,MEDICAL,CONFIRMED,T3225287,11:00:00,00:00:00
10,MCRAE,TELFAIR,GA,31055,2020-09-15,32.06934,-82.8976,0,SELF (),WHEELER_GDOT,ALAMO,WHEELER,32.15714,-82.7703,GA,30411,MEDICAL,CONFIRMED,T3225286,09:45:00,10:10:00
10,MCRAE,TELFAIR,GA,31055,2020-10-20,32.06934,-82.8976,0,SELF (),WHEELER_GDOT,ALAMO,WHEELER,32.15714,-82.7703,GA,30411,MEDICAL,CONFIRMED,T3341978,08:30:00,09:00:00
10,ALAMO,WHEELER,GA,30411,2020-10-20,32.15714,-82.7703,0,SELF (),WHEELER_GDOT,MCRAE,TELFAIR,32.06934,-82.8976,GA,31055,MEDICAL,CONFIRMED,T3341979,10:30:00,00:00:00
10,MCRAE,TELFAIR,GA,31055,2020-11-24,32.06934,-82.8976,0,SELF (),WHEELER_GDOT,ALAMO,WHEELER,32.15714,-82.7703,GA,30411,MEDICAL,CONFIRMED,T3459078,08:10:00,10:15:00
12,ALAMO,WHEELER,GA,30411,2020-11-24,32.15714,-82.7703,0,SELF (),WHEELER_GDOT,MCRAE,TELFAIR,32.06934,-82.8976,GA,31055,MEDICAL,CONFIRMED,T3459079,11:00:00,00:00:00
10,ALAMO,WHEELER,GA,30411,2020-12-23,32.15714,-82.7703,0,SELF (),WHEELER_GDOT,MCRAE,TELFAIR,32.06934,-82.8976,GA,31055,MEDICAL,CONFIRMED,T3556850,10:30:00,00:00:00
0,VIDALIA,TOOMBS,GA,30474,2020-10-19,32.20657,-82.3769,0,5311 (),WHEELER_GDOT,ALAMO,WHEELER,32.14931,-82.76191,GA,30411,MEDICAL,CANCELLED,T3336485,09:30:00,00:00:00
-173222,ALAMO,WHEELER,GA,30411,2020-10-06,32.15104,-82.77728,0,SELF (),WHEELER_GDOT,DUBLIN,LAURENS,32.54692,-82.92707,GA,31021,MEDICAL,CANCELLED,T3294519,11:00:00,00:00:00
37,DUBLIN,LAURENS,GA,31021,2020-10-06,32.54692,-82.92707,0,SELF (),WHEELER_GDOT,ALAMO,WHEELER,32.15104,-82.77728,GA,30411,MEDICAL,CONFIRMED,T3294517,08:30:00,09:45:00
26,VIDALIA,TOOMBS,GA,30474,2020-12-09,32.19996,-82.39039,0,5311 (),WHEELER_GDOT,ALAMO,WHEELER,32.15546,-82.7735,GA,30411,MEDICAL,CONFIRMED,T3508740,12:15:00,13:15:00
26,VIDALIA,TOOMBS,GA,30474,2020-12-11,32.19996,-82.39039,0,5311 (),WHEELER_GDOT,ALAMO,WHEELER,32.15546,-82.7735,GA,30411,MEDICAL,CONFIRMED,T3508741,12:15:00,13:15:00
0,VIDALIA,TOOMBS,GA,30474,2020-12-14,32.19996,-82.39039,0,5311 (),WHEELER_GDOT,ALAMO,WHEELER,32.15546,-82.7735,GA,30411,MEDICAL,CANCELLED,T3510686,12:15:00,13:15:00
25,VIDALIA,TOOMBS,GA,30474,2020-12-16,32.19996,-82.39039,0,5311 (),WHEELER_GDOT,ALAMO,WHEELER,32.15546,-82.7735,GA,30411,MEDICAL,CONFIRMED,T3510695,12:15:00,13:15:00
26,VIDALIA,TOOMBS,GA,30474,2020-12-18,32.19996,-82.39039,0,5311 (),WHEELER_GDOT,ALAMO,WHEELER,32.15546,-82.7735,GA,30411,MEDICAL,CONFIRMED,T3520189,12:15:00,13:15:00
26,VIDALIA,TOOMBS,GA,30474,2020-12-21,32.19996,-82.39039,0,5311 (),WHEELER_GDOT,ALAMO,WHEELER,32.15546,-82.7735,GA,30411,MEDICAL,CONFIRMED,T3525077,12:15:00,13:15:00
26,VIDALIA,TOOMBS,GA,30474,2020-12-23,32.19996,-82.39039,0,5311 (),WHEELER_GDOT,ALAMO,WHEELER,32.15546,-82.7735,GA,30411,MEDICAL,CONFIRMED,T3534597,12:15:00,13:15:00
0,VIDALIA,TOOMBS,GA,30474,2020-12-25,32.19996,-82.39039,0,5311 (),WHEELER_GDOT,ALAMO,WHEELER,32.15546,-82.7735,GA,30411,MEDICAL,CANCELLED,T3543356,12:15:00,13:15:00
0,VIDALIA,TOOMBS,GA,30474,2020-12-28,32.19996,-82.39039,0,5311 (),WHEELER_GDOT,ALAMO,WHEELER,32.15546,-82.7735,GA,30411,MEDICAL,CANCELLED,T3548255,12:15:00,13:15:00
26,VIDALIA,TOOMBS,GA,30474,2020-12-30,32.19996,-82.39039,0,5311 (),WHEELER_GDOT,ALAMO,WHEELER,32.15546,-82.7735,GA,30411,MEDICAL,CONFIRMED,T3556092,12:15:00,13:15:00
-167164,VIDALIA,TOOMBS,GA,30474,2020-07-06,32.20517,-82.3929,0,5311 (),WHEELER_GDOT,GLENWOOD,WHEELER,32.1227,-82.68197,GA,30428,MEDICAL,CANCELLED,T2982537,00:15:00,01:15:00
-167164,GLENWOOD,WHEELER,GA,30428,2020-07-06,32.1227,-82.68197,0,5311 (),WHEELER_GDOT,VIDALIA,TOOMBS,32.20517,-82.3929,GA,30474,MEDICAL,CANCELLED,T2982538,02:30:00,00:00:00
24,GLENWOOD,WHEELER,GA,30428,2020-10-08,32.1227,-82.68197,0,5311 (),WHEELER_GDOT,VIDALIA,TOOMBS,32.20319,-82.39158,GA,30474,MEDICAL,CONFIRMED,T3303332,11:00:00,00:00:00
24,VIDALIA,TOOMBS,GA,30474,2020-10-08,32.20319,-82.39158,0,5311 (),WHEELER_GDOT,GLENWOOD,WHEELER,32.1227,-82.68197,GA,30428,MEDICAL,CONFIRMED,T3303331,08:30:00,00:00:00
0,GLENWOOD,WHEELER,GA,30428,2020-10-13,32.1227,-82.68197,0,5311 (),WHEELER_GDOT,VIDALIA,TOOMBS,32.20319,-82.39158,GA,30474,MEDICAL,CANCELLED,T3317672,11:30:00,00:00:00
0,VIDALIA,TOOMBS,GA,30474,2020-10-13,32.20319,-82.39158,0,5311 (),WHEELER_GDOT,GLENWOOD,WHEELER,32.1227,-82.68197,GA,30428,MEDICAL,CANCELLED,T3317671,08:20:00,10:30:00
0,VIDALIA,TOOMBS,GA,30474,2020-11-19,32.20286,-82.38922,0,5311 (),WHEELER_GDOT,GLENWOOD,WHEELER,32.16408,-82.64358,GA,30428,MEDICAL,CANCELLED,T3425804,08:40:00,09:30:00
0,GLENWOOD,WHEELER,GA,30428,2020-11-19,32.16408,-82.64358,0,5311 (),WHEELER_GDOT,VIDALIA,TOOMBS,32.20286,-82.38922,GA,30474,MEDICAL,CANCELLED,T3425806,10:30:00,00:00:00
21,VIDALIA,TOOMBS,GA,30474,2020-12-03,32.20345,-82.39152,0,5311 (),WHEELER_GDOT,GLENWOOD,WHEELER,32.16408,-82.64358,GA,30428,MEDICAL,CONFIRMED,T3479500,08:30:00,10:00:00
22,GLENWOOD,WHEELER,GA,30428,2020-12-03,32.16408,-82.64358,0,5311 (),WHEELER_GDOT,VIDALIA,TOOMBS,32.20345,-82.39152,GA,30474,MEDICAL,CONFIRMED,T3479501,11:00:00,00:00:00
0,GLENWOOD,WHEELER,GA,30428,2020-12-14,32.16408,-82.64358,0,5311 (),WHEELER_GDOT,VIDALIA,TOOMBS,32.20821,-82.38862,GA,30474,MEDICAL,CANCELLED,T3520970,10:30:00,00:00:00
0,VIDALIA,TOOMBS,GA,30474,2020-12-14,32.20821,-82.38862,0,5311 (),WHEELER_GDOT,GLENWOOD,WHEELER,32.16408,-82.64358,GA,30428,MEDICAL,CANCELLED,T3520969,08:15:00,10:00:00
3,VIDALIA,TOOMBS,GA,30474,2020-12-15,32.20821,-82.38862,0,5311 (),WHEELER_GDOT,VIDALIA,TOOMBS,32.20686,-82.38821,GA,30474,MEDICAL,CONFIRMED,T3521014,11:00:00,00:00:00
24,VIDALIA,TOOMBS,GA,30474,2020-12-15,32.20686,-82.38821,0,5311 (),WHEELER_GDOT,GLENWOOD,WHEELER,32.16408,-82.64358,GA,30428,MEDICAL,CONFIRMED,T3521013,08:00:00,09:00:00
-178115,VIDALIA,TOOMBS,GA,30474,2020-12-16,32.20345,-82.39152,0,5311 (),WHEELER_GDOT,GLENWOOD,WHEELER,32.16408,-82.64358,GA,30428,MEDICAL,CANCELLED,T3521028,08:15:00,09:30:00
-178115,GLENWOOD,WHEELER,GA,30428,2020-12-16,32.16408,-82.64358,0,5311 (),WHEELER_GDOT,VIDALIA,TOOMBS,32.20345,-82.39152,GA,30474,MEDICAL,CANCELLED,T3521030,13:30:00,00:00:00
0,DUBLIN,LAURENS,GA,31021,2020-09-09,32.54044,-82.94785,0,SELF (),WHEELER_GDOT,ALAMO,WHEELER,32.15127,-82.77072,GA,30411,MEDICAL,CANCELLED,T3206525,08:00:00,00:00:00
0,ALAMO,WHEELER,GA,30411,2020-09-09,32.15127,-82.77072,0,SELF (),WHEELER_GDOT,DUBLIN,LAURENS,32.54044,-82.94785,GA,31021,MEDICAL,CANCELLED,T3206527,10:00:00,00:00:00
21,VIDALIA,TOOMBS,GA,30474,2020-12-21,32.20354,-82.35957,0,SELF (),WHEELER_GDOT,GLENWOOD,WHEELER,32.41995,-99.72505,GA,30428,MEDICAL,CONFIRMED,T3545315,08:15:00,09:30:00
21,GLENWOOD,WHEELER,GA,30428,2020-12-21,32.41995,-99.72505,0,SELF (),WHEELER_GDOT,VIDALIA,TOOMBS,32.20354,-82.35957,GA,30474,MEDICAL,CONFIRMED,T3545316,10:30:00,00:00:00
9,ALAMO,WHEELER,GA,30411,2020-06-23,32.14149,-82.7759,0,SELF (),WHEELER_GDOT,MCRAE,TELFAIR,32.06934,-82.8976,GA,31055,MEDICAL,CONFIRMED,T2950110,10:00:00,00:00:00
9,MCRAE,TELFAIR,GA,31055,2020-06-23,32.06934,-82.8976,0,SELF (),WHEELER_GDOT,ALAMO,WHEELER,32.14149,-82.7759,GA,30411,MEDICAL,CONFIRMED,T2950109,08:30:00,09:00:00
31,DUBLIN,LAURENS,GA,31021,2020-07-07,32.53642,-82.92295,0,SELF (),WHEELER_GDOT,ALAMO,WHEELER,32.14149,-82.7759,GA,30411,MEDICAL,CONFIRMED,T2994400,08:30:00,10:00:00
31,ALAMO,WHEELER,GA,30411,2020-07-07,32.14149,-82.7759,0,SELF (),WHEELER_GDOT,DUBLIN,LAURENS,32.53642,-82.92295,GA,31021,MEDICAL,CONFIRMED,T2994401,11:00:00,00:00:00
9,MCRAE,TELFAIR,GA,31055,2020-07-23,32.06934,-82.8976,0,SELF (),WHEELER_GDOT,ALAMO,WHEELER,32.14149,-82.7759,GA,30411,MEDICAL,CONFIRMED,T3036051,08:30:00,09:00:00
10,ALAMO,WHEELER,GA,30411,2020-07-23,32.14149,-82.7759,0,SELF (),WHEELER_GDOT,MCRAE,TELFAIR,32.06934,-82.8976,GA,31055,MEDICAL,CONFIRMED,T3036052,10:00:00,00:00:00
10,ALAMO,WHEELER,GA,30411,2020-07-28,32.14149,-82.7759,0,SELF (),WHEELER_GDOT,MCRAE,TELFAIR,32.06654,-82.90173,GA,31055,MEDICAL,CONFIRMED,T3049066,10:00:00,00:00:00
10,MCRAE,TELFAIR,GA,31055,2020-07-28,32.06654,-82.90173,0,SELF (),WHEELER_GDOT,ALAMO,WHEELER,32.14149,-82.7759,GA,30411,MEDICAL,CONFIRMED,T3049057,08:30:00,09:00:00
29,VIDALIA,TOOMBS,GA,30474,2020-07-29,32.22073,-82.42736,0,SELF (),WHEELER_GDOT,ALAMO,WHEELER,32.14149,-82.7759,GA,30411,MEDICAL,CONFIRMED,T3049067,08:15:00,09:00:00
23,ALAMO,WHEELER,GA,30411,2020-07-29,32.14149,-82.7759,0,SELF (),WHEELER_GDOT,VIDALIA,TOOMBS,32.22073,-82.42736,GA,30474,MEDICAL,CONFIRMED,T3049068,10:30:00,00:00:00
0,ALAMO,WHEELER,GA,30411,2020-08-24,32.14149,-82.7759,0,SELF (),WHEELER_GDOT,MCRAE,TELFAIR,32.06934,-82.8976,GA,31055,MEDICAL,CANCELLED,T3146478,11:30:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-08-24,32.06934,-82.8976,0,SELF (),WHEELER_GDOT,ALAMO,WHEELER,32.14149,-82.7759,GA,30411,MEDICAL,CANCELLED,T3146477,07:55:00,09:00:00
9,ALAMO,WHEELER,GA,30411,2020-08-28,32.14149,-82.7759,0,SELF (),WHEELER_GDOT,MCRAE,TELFAIR,32.06934,-82.8976,GA,31055,MEDICAL,CONFIRMED,T3161236,10:45:00,00:00:00
10,MCRAE,TELFAIR,GA,31055,2020-08-28,32.06934,-82.8976,0,SELF (),WHEELER_GDOT,ALAMO,WHEELER,32.14149,-82.7759,GA,30411,MEDICAL,CONFIRMED,T3161235,08:00:00,09:00:00
0,MCRAE,TELFAIR,GA,31055,2020-09-28,32.06934,-82.8976,0,SELF (),WHEELER_GDOT,ALAMO,WHEELER,32.14149,-82.7759,GA,30411,MEDICAL,CANCELLED,T3261257,08:00:00,09:00:00
10,ALAMO,WHEELER,GA,30411,2020-09-28,32.14149,-82.7759,0,SELF (),WHEELER_GDOT,MCRAE,TELFAIR,32.06934,-82.8976,GA,31055,MEDICAL,CONFIRMED,T3261258,11:30:00,00:00:00
9,MCRAE,TELFAIR,GA,31055,2020-10-28,32.06934,-82.8976,0,SELF (),WHEELER_GDOT,ALAMO,WHEELER,32.14149,-82.7759,GA,30411,MEDICAL,CONFIRMED,T3353248,10:30:00,00:00:00
10,MCRAE,TELFAIR,GA,31055,2020-10-28,32.06934,-82.8976,0,SELF (),WHEELER_GDOT,ALAMO,WHEELER,32.14149,-82.7759,GA,30411,MEDICAL,CONFIRMED,T3353237,08:00:00,09:00:00
0,ALAMO,WHEELER,GA,30411,2020-11-11,32.14149,-82.7759,0,SELF (),WHEELER_GDOT,VIDALIA,TOOMBS,32.22073,-82.42736,GA,30474,MEDICAL,CANCELLED,T3406680,11:00:00,00:00:00
0,VIDALIA,TOOMBS,GA,30474,2020-11-11,32.22073,-82.42736,0,SELF (),WHEELER_GDOT,ALAMO,WHEELER,32.14149,-82.7759,GA,30411,MEDICAL,CANCELLED,T3406679,08:10:00,10:20:00
8,MCRAE,TELFAIR,GA,31055,2020-11-24,32.06934,-82.8976,0,SELF (),WHEELER_GDOT,ALAMO,WHEELER,32.14149,-82.7759,GA,30411,MEDICAL,CONFIRMED,T3416088,08:00:00,09:00:00
9,ALAMO,WHEELER,GA,30411,2020-11-24,32.14149,-82.7759,0,SELF (),WHEELER_GDOT,MCRAE,TELFAIR,32.06934,-82.8976,GA,31055,MEDICAL,CONFIRMED,T3416090,10:30:00,00:00:00
0,ALAMO,WHEELER,GA,30411,2020-12-01,32.14149,-82.7759,0,SELF (),WHEELER_GDOT,VIDALIA,TOOMBS,32.20345,-82.39152,GA,30474,MEDICAL,CANCELLED,T3416097,11:00:00,00:00:00
0,VIDALIA,TOOMBS,GA,30474,2020-12-01,32.20345,-82.39152,0,SELF (),WHEELER_GDOT,ALAMO,WHEELER,32.14149,-82.7759,GA,30411,MEDICAL,CANCELLED,T3416096,09:00:00,10:30:00
12,MCRAE,TELFAIR,GA,31055,2020-12-08,32.06934,-82.8976,0,SELF (),WHEELER_GDOT,ALAMO,WHEELER,32.14149,-82.7759,GA,30411,MEDICAL,CONFIRMED,T3503116,08:00:00,00:00:00
-177819,ALAMO,WHEELER,GA,30411,2020-12-08,32.14149,-82.7759,0,SELF (),WHEELER_GDOT,MCRAE,TELFAIR,32.06934,-82.8976,GA,31055,MEDICAL,CANCEL ON ARRIVAL,T3503118,10:00:00,00:00:00
10,MCRAE,TELFAIR,GA,31055,2020-12-18,32.06934,-82.8976,0,SELF (),WHEELER_GDOT,ALAMO,WHEELER,32.14149,-82.7759,GA,30411,MEDICAL,CONFIRMED,T3539837,08:00:00,09:00:00
0,ALAMO,WHEELER,GA,30411,2020-12-18,32.14149,-82.7759,0,SELF (),WHEELER_GDOT,MCRAE,TELFAIR,32.06934,-82.8976,GA,31055,MEDICAL,CANCELLED,T3539840,11:00:00,00:00:00
0,MCRAE,TELFAIR,GA,31055,2020-12-22,32.06934,-82.8976,0,SELF (),WHEELER_GDOT,ALAMO,WHEELER,32.14149,-82.7759,GA,30411,MEDICAL,CANCELLED,T3521976,08:30:00,09:00:00
-96480,MT VERNON,MONTGOMERY,GA,30445,2020-06-02,32.17455,-82.59383,0,SELF (),WHEELER_GDOT,GLENWOOD,WHEELER,32.18559,-82.67833,GA,30428,MEDICAL,CANCELLED,T2877645,08:30:00,09:00:00
0,GLENWOOD,WHEELER,GA,30428,2020-06-02,32.18559,-82.67833,0,SELF (),WHEELER_GDOT,MT VERNON,MONTGOMERY,32.17455,-82.59383,GA,30445,MEDICAL,CANCELLED,T2877647,10:00:00,00:00:00
6,MT VERNON,MONTGOMERY,GA,30445,2020-06-29,32.17455,-82.59383,0,SELF (),WHEELER_GDOT,GLENWOOD,WHEELER,32.18559,-82.67833,GA,30428,MEDICAL,CONFIRMED,T2967484,08:20:00,09:00:00
7,GLENWOOD,WHEELER,GA,30428,2020-06-29,32.18559,-82.67833,0,SELF (),WHEELER_GDOT,MT VERNON,MONTGOMERY,32.17455,-82.59383,GA,30445,MEDICAL,CONFIRMED,T2967487,10:00:00,00:00:00
8,ALAMO,WHEELER,GA,30411,2020-07-10,32.14877,-82.78432,0,SELF (),WHEELER_GDOT,GLENWOOD,WHEELER,32.18559,-82.67833,GA,30428,MEDICAL,CONFIRMED,T3012065,08:56:00,09:10:00
8,GLENWOOD,WHEELER,GA,30428,2020-07-10,32.18559,-82.67833,0,SELF (),WHEELER_GDOT,ALAMO,WHEELER,32.14877,-82.78432,GA,30411,MEDICAL,CONFIRMED,T3012103,09:50:00,00:00:00
6,MT VERNON,MONTGOMERY,GA,30445,2020-07-27,32.17455,-82.59383,0,SELF (),WHEELER_GDOT,GLENWOOD,WHEELER,32.18559,-82.67833,GA,30428,MEDICAL,CONFIRMED,T3049047,09:00:00,09:30:00
6,GLENWOOD,WHEELER,GA,30428,2020-07-27,32.18559,-82.67833,0,SELF (),WHEELER_GDOT,MT VERNON,MONTGOMERY,32.17455,-82.59383,GA,30445,MEDICAL,CONFIRMED,T3049051,00:00:00,00:00:00
0,VIDALIA,TOOMBS,GA,30474,2020-08-04,32.19653,-82.38188,0,SELF (),WHEELER_GDOT,GLENWOOD,WHEELER,32.18559,-82.67833,GA,30428,MEDICAL,CANCELLED,T3088732,12:05:00,13:00:00
0,GLENWOOD,WHEELER,GA,30428,2020-08-04,32.18559,-82.67833,0,SELF (),WHEELER_GDOT,VIDALIA,TOOMBS,32.19653,-82.38188,GA,30474,MEDICAL,CANCELLED,T3088733,14:00:00,00:00:00
6,MT VERNON,MONTGOMERY,GA,30445,2020-09-10,32.17455,-82.59383,0,SELF (),WHEELER_GDOT,GLENWOOD,WHEELER,32.18559,-82.67833,GA,30428,MEDICAL,CONFIRMED,T3210166,09:30:00,10:15:00
5,GLENWOOD,WHEELER,GA,30428,2020-09-10,32.18559,-82.67833,0,SELF (),WHEELER_GDOT,MT VERNON,MONTGOMERY,32.17455,-82.59383,GA,30445,MEDICAL,CONFIRMED,T3210169,11:00:00,00:00:00
-172560,VIDALIA,TOOMBS,GA,30474,2020-09-29,32.19653,-82.38188,0,SELF (),WHEELER_GDOT,GLENWOOD,WHEELER,32.18559,-82.67833,GA,30428,MEDICAL,CANCELLED,T3261389,08:15:00,09:30:00
-172609,GLENWOOD,WHEELER,GA,30428,2020-09-29,32.18559,-82.67833,0,SELF (),WHEELER_GDOT,VIDALIA,TOOMBS,32.19653,-82.38188,GA,30474,MEDICAL,CANCELLED,T3261390,11:15:00,00:00:00
-173256,VIDALIA,TOOMBS,GA,30474,2020-10-07,32.21182,-82.40207,0,SELF (),WHEELER_GDOT,GLENWOOD,WHEELER,32.18559,-82.67833,GA,30428,MEDICAL,CANCELLED,T3298181,09:10:00,10:00:00
-173256,GLENWOOD,WHEELER,GA,30428,2020-10-07,32.18559,-82.67833,0,SELF (),WHEELER_GDOT,VIDALIA,TOOMBS,32.21182,-82.40207,GA,30474,MEDICAL,CANCELLED,T3298182,11:00:00,00:00:00
12,MT VERNON,MONTGOMERY,GA,30445,2020-10-29,32.17455,-82.59383,0,SELF (),WHEELER_GDOT,GLENWOOD,WHEELER,32.18559,-82.67833,GA,30428,MEDICAL,CONFIRMED,T3375791,08:30:00,09:00:00
12,GLENWOOD,WHEELER,GA,30428,2020-10-29,32.18559,-82.67833,0,SELF (),WHEELER_GDOT,MT VERNON,MONTGOMERY,32.17455,-82.59383,GA,30445,MEDICAL,CONFIRMED,T3375792,10:00:00,00:00:00
35,VIDALIA,TOOMBS,GA,30474,2020-11-09,32.2065,-82.3909,0,SELF (),WHEELER_GDOT,GLENWOOD,WHEELER,32.18559,-82.67833,GA,30428,MEDICAL,CONFIRMED,T3410426,08:15:00,00:00:00
19,GLENWOOD,WHEELER,GA,30428,2020-11-09,32.18559,-82.67833,0,SELF (),WHEELER_GDOT,VIDALIA,TOOMBS,32.2065,-82.3909,GA,30474,MEDICAL,CONFIRMED,T3410427,10:30:00,00:00:00
26,VIDALIA,TOOMBS,GA,30474,2020-07-02,32.19653,-82.38188,0,SELF (),WHEELER_GDOT,ALAMO,WHEELER,32.15714,-82.7703,GA,30411,MEDICAL,CONFIRMED,T3003700,13:30:00,14:06:00
1,ALAMO,WHEELER,GA,30411,2020-07-02,32.15714,-82.7703,0,SELF (),WHEELER_GDOT,ALAMO,WHEELER,32.1489,-82.78271,GA,30411,PERSONAL,CONFIRMED,T2985489,13:07:00,13:26:00
26,ALAMO,WHEELER,GA,30411,2020-08-17,32.15714,-82.7703,0,SELF (),WHEELER_GDOT,VIDALIA,TOOMBS,32.20582,-82.37873,GA,30474,MEDICAL,CONFIRMED,T3133259,10:30:00,00:00:00
27,VIDALIA,TOOMBS,GA,30474,2020-08-17,32.20582,-82.37873,0,SELF (),WHEELER_GDOT,ALAMO,WHEELER,32.15714,-82.7703,GA,30411,MEDICAL,CONFIRMED,T3133258,00:00:00,09:00:00
