ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
0,FORT VALLEY,PEACH,GA,31030,2020-10-20,32.54809,-83.89259,0,LC (),PEACH_GDOT,FORT VALLEY,PEACH,32.56666,-83.87626,GA,31030,MEDICAL,CONFIRMED,T2095319,00:01:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-10-20,32.56666,-83.87626,0,LC (),PEACH_GDOT,FORT VALLEY,PEACH,32.54809,-83.89259,GA,31030,MEDICAL,CONFIRMED,T2095318,08:15:00,09:00:00
4,FORT VALLEY,PEACH,GA,31030,2020-12-21,32.54809,-83.89259,0,LC (),PEACH_GDOT,FORT VALLEY,PEACH,32.56666,-83.87626,GA,31030,MEDICAL,CONFIRMED,T2192116,00:01:00,00:00:00
4,FORT VALLEY,PEACH,GA,31030,2020-12-21,32.56666,-83.87626,0,LC (),PEACH_GDOT,FORT VALLEY,PEACH,32.54809,-83.89259,GA,31030,MEDICAL,CONFIRMED,T2192115,08:45:00,09:30:00
0,FORT VALLEY,PEACH,GA,31030,2020-01-22,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1585281,08:15:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-01-22,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1585283,14:30:00,00:00:00
0,WARNER ROBINS,PEACH,GA,31088,2020-02-19,32.61834,-83.67316,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,SHOPPING,CONFIRMED,T1658072,08:30:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-02-19,32.50702,-83.90341,0,5311 (),PEACH_GDOT,WARNER ROBINS,PEACH,32.61834,-83.67316,GA,31088,SHOPPING,CONFIRMED,T1658073,12:45:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-02-21,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1660357,08:30:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-02-21,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1660358,13:45:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-02-26,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1669348,08:30:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-02-26,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1669349,14:00:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-03-02,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1739851,08:18:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-03-02,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1739852,13:51:00,00:00:00
0,WARNER ROBINS,PEACH,GA,31088,2020-03-03,32.61834,-83.67316,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,PERSONAL,CONFIRMED,T1732512,08:40:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-03-03,32.50702,-83.90341,0,5311 (),PEACH_GDOT,WARNER ROBINS,PEACH,32.61834,-83.67316,GA,31088,PERSONAL,CONFIRMED,T1732513,11:00:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-03-04,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.55488,-83.88584,GA,31030,MEDICAL,CONFIRMED,T1747367,14:00:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-03-04,32.55488,-83.88584,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1747365,13:45:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-03-04,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1747362,08:32:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-03-06,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1747423,08:28:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-03-06,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1747424,13:53:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-03-09,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1723240,08:23:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-03-11,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1723363,08:20:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-03-11,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1723364,14:31:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-03-13,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1747602,08:20:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-03-13,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1747603,14:03:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-03-16,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1735343,14:00:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-03-16,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1735342,08:26:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-03-18,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1735935,08:24:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-03-18,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1735936,14:19:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-03-20,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1752740,08:15:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-03-20,32.55488,-83.88584,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1752742,14:00:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-03-20,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.55488,-83.88584,GA,31030,MEDICAL,CONFIRMED,T1752743,14:14:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-03-23,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1752754,08:00:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-03-23,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1752755,14:00:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-03-25,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1752776,13:56:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-03-27,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1752789,13:55:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-03-27,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1752788,08:36:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-03-30,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1752676,13:52:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-03-30,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1752675,08:22:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-04-01,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1760981,08:22:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-04-01,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1760982,13:48:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-04-03,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1754900,08:20:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-04-03,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1754901,01:50:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-04-08,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1761020,08:22:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-04-08,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1761021,13:45:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-04-08,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1786620,09:42:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-04-17,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1788702,08:38:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-04-17,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1788703,13:41:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-04-20,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1795564,08:35:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-04-20,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1815856,13:56:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-04-22,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1788735,13:30:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-04-22,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1788734,08:25:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-04-23,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1815872,08:26:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-04-27,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1813689,13:48:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-04-27,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1815873,08:24:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-04-29,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1813694,14:00:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-04-29,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1813693,08:39:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-05-01,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1844261,08:22:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-05-01,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CANCELLED,T1815898,08:22:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-05-01,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1840907,14:04:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-05-04,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CANCELLED,T1840910,08:22:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-05-04,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1840894,14:00:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-05-06,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1817198,13:45:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-05-06,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1817197,00:00:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-05-07,32.50702,-83.90341,0,5311 (),PEACH_GDOT,WARNER ROBINS,PEACH,32.61816,-83.62923,GA,31093,MEDICAL,CONFIRMED,T1819366,11:00:00,00:00:00
0,WARNER ROBINS,PEACH,GA,31093,2020-05-07,32.61816,-83.62923,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1819365,08:10:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-05-08,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1840912,13:50:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-05-08,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1840889,08:36:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-05-11,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1840915,13:30:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-05-11,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1840914,08:27:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-05-13,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1840971,10:16:00,00:00:00
0,WARNER ROBINS,PEACH,GA,31093,2020-05-14,32.62091,-83.64155,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1840762,08:20:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-05-14,32.50702,-83.90341,0,5311 (),PEACH_GDOT,WARNER ROBINS,PEACH,32.62091,-83.64155,GA,31093,MEDICAL,CONFIRMED,T1840763,10:45:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-05-15,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1840985,09:55:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-05-18,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1841676,13:50:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-05-18,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1841675,08:22:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-05-20,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1844281,08:25:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-05-20,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CANCELLED,T1844282,13:50:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-05-20,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1844323,13:55:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-05-22,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1850017,13:45:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-05-22,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1850016,08:22:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-05-29,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1863066,08:25:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-05-29,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1863067,13:15:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-06-01,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1892280,14:00:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-06-01,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1883248,08:26:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-06-03,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1892289,12:20:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-06-05,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1876403,13:45:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-06-05,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1876402,08:45:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-06-09,32.56666,-83.87626,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1892304,08:57:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-06-09,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56666,-83.87626,GA,31030,MEDICAL,CONFIRMED,T1892305,11:05:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-06-10,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1901987,08:23:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-06-10,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1892575,12:42:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-06-12,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1892578,13:55:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-06-12,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1901801,08:25:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-06-15,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CANCELLED,T1910926,13:38:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-06-15,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1892565,13:45:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-06-15,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1892563,08:30:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-06-17,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1910927,14:10:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-06-17,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1910888,08:27:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-06-19,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1910939,14:10:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-06-19,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1910896,08:24:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-06-22,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1921235,08:24:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-06-22,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1921236,14:15:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-06-23,32.50702,-83.90341,0,5311 (),PEACH_GDOT,WARNER ROBINS,PEACH,32.61834,-83.67316,GA,31088,PERSONAL,CONFIRMED,T1921332,11:50:00,00:00:00
0,WARNER ROBINS,PEACH,GA,31088,2020-06-23,32.61834,-83.67316,0,5311 (),PEACH_GDOT,WARNER ROBINS,PEACH,32.62412,-83.64155,GA,31093,MEDICAL,CONFIRMED,T1921327,11:20:00,00:00:00
0,WARNER ROBINS,PEACH,GA,31093,2020-06-23,32.62412,-83.64155,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1921323,08:25:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-06-24,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1923513,14:20:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-06-24,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1921259,08:27:00,00:00:00
0,FORT OGLETHORPE,PEACH,GA,31030,2020-06-26,32.50702,-83.90341,0,5311 (),PEACH_GDOT,FORT VALLEY,PEACH,32.56765,-83.87634,GA,31030,MEDICAL,CONFIRMED,T1923516,14:26:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-06-26,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1921262,08:25:00,00:00:00
0,FORT VALLEY,PEACH,GA,31030,2020-06-29,32.56765,-83.87634,0,5311 (),PEACH_GDOT,FORT OGLETHORPE,PEACH,32.50702,-83.90341,GA,31030,MEDICAL,CONFIRMED,T1923529,08:30:00,00:00:00
